gray_mean,gray_var,gray_maxP,gray_minP,gray_energy,gray_skewness,gray_kurtosis,gray_entropy,gray_Ca,wl_energy_x,wl_energy_y,wl_energy_z,wl_entropy_x,wl_entropy_y,wl_entropy_z,wl_SP_x,wl_SP_y,wl_SP_z,wl_SI_x,wl_SI_y,wl_SI_z,shape_volume,shape_area,shape_ball,shape_h10,shape_h11,shape_h12,shape_h13,shape_h14,shape_h15,shape_h16,shape_h20,shape_h21,shape_h22,shape_h23,shape_h24,shape_h25,shape_h26,shape_h30,shape_h31,shape_h32,shape_h33,shape_h34,shape_h35,shape_h36
46.2171052631579,339.0252337257618,107,12,0.022074099722991663,0.9072389905065248,3.725795380191121,5.759151569984117,0.0,-0.017154933923355185,0.9797223589999977,0.9797223589999977,-0.017154933923355185,-0.017154933923355185,-0.017154933923355185,98.98120670582142,0.9898120670582142,0.9898120670582142,19.697999999999986,0.19697999999999985,0.19697999999999985,152,192.304,0.7162393850689438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185.5855029947439,359.14665370841095,255,19,0.04561186582651169,-3.7204997646439897,21.059172273540913,5.110052852347183,0.8740577761479852,-0.3573242248958778,0.9316412471999985,0.9316412471999985,-0.3573242248958778,-0.3573242248958778,-0.3573242248958778,96.89480681023882,0.9689480681023882,0.9689480681023882,4430.03280000014,44.3003280000014,44.3003280000014,24543,10251.5,0.398396156589318,0.0009319723564648861,4.290614180676041e-07,1.2213059552707523e-10,5.003115018159885e-11,3.90771915232791e-21,3.2683476023303214e-14,-1.5686355199148552e-22,0.0008520995806133871,3.139404132193861e-07,2.35172969214743e-11,3.145952087953033e-12,2.1724675821085928e-23,8.672503141791781e-16,1.6132639210794602e-23,0.0006453169111132336,1.682614482470382e-08,9.724813347409341e-12,1.2909747816081182e-13,-2.3202352717797428e-26,-7.723404421346861e-18,1.427766132507707e-25
63.79367666232073,492.52946457863396,225,16,0.015542743447523249,1.2944303781895645,6.36021629184957,6.311014285180843,0.001303780964797914,-0.0639585573661083,0.9734378715999977,0.9734378715999977,-0.0639585573661083,-0.0639585573661083,-0.0639585573661083,98.68177885652013,0.9868177885652013,0.9868177885652013,335.1984000000015,3.3519840000000154,3.3519840000000154,3068,2412.2839999999997,0.42327822277243166,0.009032184302292324,5.0451455132690727e-05,2.0605045027908086e-06,1.6500317896782473e-06,3.042285172016128e-12,1.1368332523591752e-08,3.285918370374285e-14,0.002879901960784313,5.0498906670511335e-06,2.422522993842866e-08,1.2829019205000341e-08,2.2524359044332615e-16,2.622014737784468e-11,-2.0387137878948146e-17,0.010227450980392157,7.373508650519031e-05,1.6588769430769462e-06,1.214312527882109e-06,1.7214763344612011e-12,1.0035376021419975e-08,-8.27970926445762e-14
169.8801870251315,1093.7598304611918,226,3,0.01800721545124408,-1.8277340209330408,6.126040502587558,6.418057120618914,0.5538466270878833,-0.5043990120526574,0.9149991833999982,0.9149991833999982,-0.5043990120526574,-0.5043990120526574,-0.5043990120526574,95.77630293815582,0.9577630293815582,0.9577630293815582,10726.604599999611,107.26604599999611,107.26604599999611,32510,15894.774,0.3099139177829084,0.0008792027341645691,1.463860875005416e-07,1.950109669744528e-10,2.2078197250356897e-11,1.0239469286800906e-21,7.498632452156157e-15,1.0248074324234152e-21,0.0008688979958140707,2.314813461383216e-07,1.1728725791853131e-10,8.646696658898255e-12,-8.631787531733707e-23,-3.0243837590107193e-15,2.614810100403939e-22,0.0007090437534133937,2.2196368416379755e-08,9.075317877864673e-11,1.5503080395409043e-12,-1.3478155314544946e-24,1.0148065526158049e-16,-1.833953152935504e-23
187.06294926526266,240.0080873016588,210,3,0.06562049603750508,-4.661441064290682,30.24750947585751,4.578750637061792,0.906530876526816,-1.1288920761963113,0.8116832419999988,0.8116832419999988,-1.1288920761963113,-1.1288920761963113,-1.1288920761963113,91.45012289708141,0.9145012289708141,0.9145012289708141,19806.003199998402,198.06003199998403,198.06003199998403,91121,26502.602,0.3694944572689899,0.000650991155755483,1.6543072443186146e-09,2.27188531472381e-11,2.55892133957154e-14,-1.5315403134987708e-26,8.463976524090498e-21,-1.2087842246281081e-26,0.0006651103451786036,1.8058849586075243e-08,2.5946168340838446e-11,1.8315357774304976e-13,9.939725773081731e-26,1.701833316762789e-18,3.866931766595444e-25,0.0006563786697362957,2.838231667557773e-08,3.7664208069772556e-13,6.863634140643814e-15,3.3310212247797794e-28,-7.039555308458144e-19,-1.0405408098941728e-28
82.85714285714286,561.106575963719,135,28,0.019652305366591096,0.09604200379363248,2.3640073930418657,5.898602121926626,0.0,-0.01674889939629517,0.9797777805999976,0.9797777805999976,-0.01674889939629517,-0.01674889939629517,-0.01674889939629517,98.98400891403996,0.9898400891403996,0.9898400891403996,51.148399999999995,0.5114839999999999,0.5114839999999999,126,169.67999999999998,0.7163091504386171,0.0004901960784313725,2.402921953094963e-07,0.0,0.0,0.0,0.0,0.0,0.0004901960784313725,2.402921953094963e-07,0.0,0.0,0.0,0.0,0.0,0.0004901960784313725,2.402921953094963e-07,0.0,0.0,0.0,0.0,0.0
136.04306813950603,1428.943534238003,206,1,0.00809302911246632,-0.2337026703772273,2.54640577820249,7.1070257352559825,0.1737619461337967,-0.14420588990874322,0.9627950713999978,0.9627950713999978,-0.14420588990874322,-0.14420588990874322,-0.14420588990874322,98.15612014450977,0.9815612014450977,0.9815612014450977,2930.4936000000343,29.304936000000342,29.304936000000342,8059,5101.7119999999995,0.38102688768057486,0.0009130594045025479,1.7879475370286364e-07,1.3112497511841382e-10,2.028230949181272e-11,1.0459270682760518e-21,4.9031556734792755e-15,9.366865875756644e-24,0.0009520109105130936,6.876711447012508e-08,1.5246296295920127e-10,1.1883996154339133e-11,-1.1148235140818932e-22,2.3420283629969727e-15,4.9341750112939985e-22,0.0010508139921568578,1.510003857159373e-07,3.957962457402539e-11,1.9711725257220112e-11,8.613122848729013e-23,2.8755170944952887e-15,5.438042314224441e-22
139.67392937640872,2338.960544965711,213,1,0.009059492980735315,-0.788493674777711,2.5470307646459007,7.180452452150354,0.2607062359128475,-0.07878430215929781,0.9714897099999976,0.9714897099999976,-0.07878430215929781,-0.07878430215929781,-0.07878430215929781,98.58282360045058,0.9858282360045059,0.9858282360045059,1954.8328000000056,19.548328000000055,19.548328000000055,3996,2798.306,0.43518365345991766,0.0010484539795520963,2.3986190544865367e-07,4.1673040522138414e-11,1.42238645163158e-11,-2.584949619119863e-22,-3.3251352533065794e-15,-2.304449614866265e-22,0.000935240401049375,2.8156941643585615e-07,3.3912167413614313e-11,1.1790350559572263e-11,2.0503743712967733e-22,2.498672926608607e-15,-1.1636943508605043e-22,0.0008348310390397803,5.307211035834191e-10,1.3065253234639367e-10,2.1404685515495127e-11,1.1154950366589774e-21,-3.897916018365227e-16,1.9222856985981922e-22
73.8283917340521,764.3541984018005,190,29,0.017513353982865243,1.9495484493196187,7.351818379545135,6.253516584696986,0.008984725965858042,-0.03255099019754819,0.9776522519999976,0.9776522519999976,-0.03255099019754819,-0.03255099019754819,-0.03255099019754819,98.88636492027582,0.9888636492027583,0.9888636492027583,139.3108000000003,1.3931080000000031,1.3931080000000031,1113,1129.7859999999998,0.45971080547425036,0.0006274509803921569,9.84236831987697e-08,6.947554111233811e-11,7.71950456587248e-12,1.7877225225264829e-22,2.421805353999209e-15,5.566459458770877e-33,0.0009373571101965574,3.785942368161154e-07,2.552483007621629e-10,5.6664386152158827e-11,6.814621300257035e-21,3.486543581408276e-14,-3.2654538727907573e-23,0.0010651174049868628,4.687913580186602e-07,8.227396140652333e-10,2.3263671845272964e-10,9.487874875069681e-20,1.34606269124754e-13,3.6831112516473163e-20
78.17448680351906,834.2818710709403,166,32,0.011743105064455944,0.38880401495880124,2.205718652443363,6.562088557469254,0.0,-0.026312251350172303,0.9784882053999976,0.9784882053999976,-0.026312251350172303,-0.026312251350172303,-0.026312251350172303,98.92207999202573,0.9892207999202572,0.9892207999202572,130.67560000000017,1.3067560000000018,1.3067560000000018,682,688.6179999999999,0.5441208112784908,0.0020634198148990527,2.6062305363322245e-06,2.8335518106077372e-08,2.42425580347662e-08,6.351734152480796e-16,3.8924766461435116e-11,-1.6184182696039464e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010220823583206753,3.5709168876243687e-07,6.479020950007476e-10,2.179171474905486e-10,6.157100064519121e-20,8.791128657913418e-14,5.3979417332723555e-20
155.77222777222778,1181.1079599720958,198,30,0.0178862096944015,-1.022838803689459,3.0620904665470348,6.438342474356163,0.36163836163836166,-0.0473109091726272,0.9756448273999976,0.9756448273999976,-0.0473109091726272,-0.0473109091726272,-0.0473109091726272,98.79187877231841,0.9879187877231841,0.9879187877231841,917.5536000000053,9.175536000000053,9.175536000000053,2002,1736.3919999999998,0.44239722790572766,0.0006641785408173707,1.3014937453872866e-09,2.801950942779626e-12,1.0408294630220734e-12,1.4784299626615723e-24,1.759544706855703e-17,-9.86714697571638e-25,0.0007742000847159407,5.965882023539089e-08,1.4205662557459422e-10,9.550029545786949e-12,4.9656376338382945e-23,1.371989646102584e-15,3.482304163673534e-22,0.0007801796743872923,1.3627996964164794e-07,1.1188784017394561e-11,2.4925893462729714e-12,3.274033975676407e-24,8.304864916660824e-16,1.2749720659461063e-23
100.19438046982957,3102.9539251228607,222,1,0.005741166216622486,0.2070652347920177,2.0573245205684185,7.580729310557101,0.12229387379087978,-0.08385090643554509,0.9708453517999976,0.9708453517999976,-0.08385090643554509,-0.08385090643554509,-0.08385090643554509,98.5464429584437,0.985464429584437,0.985464429584437,1243.4980000000062,12.434980000000062,12.434980000000062,4391,3587.3179999999998,0.3614846602365983,0.0027147637106969174,5.4348114492257e-06,3.5972059197288926e-09,5.126823444078711e-09,2.1747344514727064e-17,1.1876353989108255e-11,-3.4343426606505176e-18,0.002162933744926522,3.2325675621123657e-06,1.1809489441573649e-09,2.413133356184517e-10,9.018757345766595e-20,2.0361542733753128e-14,9.198434012368821e-20,0.002471217230815603,4.938430355297634e-06,4.3894649768497204e-10,3.530253548226215e-10,1.3543994424551235e-19,7.606761837148745e-13,3.1114494591499905e-20
147.33586830512405,2167.3495156905165,200,3,0.019003857064808567,-0.7997896391422299,2.3379906088221696,6.632140972862373,0.438488291212613,-0.3351856369767871,0.9364633267999979,0.9364633267999979,-0.3351856369767871,-0.3351856369767871,-0.3351856369767871,97.00485366104583,0.9700485366104583,0.9700485366104583,4143.386200000204,41.43386200000204,41.43386200000204,21565,10715.292,0.3496603777435569,0.0007320856121643802,1.75111857767207e-08,2.1405983671532888e-11,7.112958329793026e-12,8.739107826725222e-23,4.94344091907118e-16,8.140155009350661e-24,0.0006347571728276271,2.498970351587474e-09,9.168876747744555e-12,3.388637305638269e-14,1.7051135034230177e-26,1.2559073126885358e-18,8.12596551930058e-27,0.0006953015813589463,7.987969259329741e-09,1.9067522403425345e-11,5.87742788092639e-12,5.500670386373145e-23,4.704486695352123e-16,-2.9078460459199227e-23
171.85291214215204,1127.3929752311753,226,48,0.017828447361009737,-1.3367036483991286,3.9837660187629687,6.367622834346382,0.5883514313919053,-0.03109834175733299,0.9778476203999976,0.9778476203999976,-0.03109834175733299,-0.03109834175733299,-0.03109834175733299,98.89380816603285,0.9889380816603286,0.9889380816603286,573.2234000000009,5.732234000000009,5.732234000000009,1013,916.2719999999999,0.5323525508476388,0.0006545639004273342,1.5129135304754013e-08,1.672124863728479e-11,6.986341086684537e-14,3.701947668022947e-26,8.145758255937914e-18,-6.581366246930037e-26,0.0006681537103590332,3.256661923146004e-08,1.5506425290293722e-11,3.6486472849442937e-13,-6.858283122468786e-25,-6.364151828123714e-17,-5.318217449382461e-25,0.0006865490196078317,6.42105297962347e-08,1.4402331809741569e-11,7.177052781135706e-13,2.2929212568002238e-24,1.6450968817145998e-16,2.586869707612778e-25
161.29605263157896,1005.0538002077561,210,28,0.012541118421052634,-0.9803551862139892,3.5936834837908873,6.556402608291632,0.33223684210526316,-0.025015523236006736,0.9786650963999977,0.9786650963999977,-0.025015523236006736,-0.025015523236006736,-0.025015523236006736,98.93004760823145,0.9893004760823145,0.9893004760823145,601.6418000000004,6.016418000000004,6.016418000000004,608,787.598,0.44067177956785847,0.001059684230345092,3.052879709314394e-07,1.565875297311433e-10,5.782195631286629e-13,2.72357117291491e-24,2.7194655859602534e-16,-4.780561667659212e-24,0.0011412842804873697,3.572445525893422e-07,1.971054765829579e-11,3.103409873463933e-12,-1.6674168240890914e-23,1.369611424308499e-15,-1.7638277944843855e-23,0.0009730947993596202,7.109631547348063e-08,1.0128019058798192e-10,8.51819893157587e-12,-1.1452960410826894e-22,-2.0195126235699035e-15,2.2244557653107086e-22
80.47460663654775,1698.423369821118,223,1,0.01055253452486788,1.2586927705601814,3.878869733454668,6.995784821361001,0.042140520330269514,-0.21828298390912665,0.952992095599998,0.952992095599998,-0.21828298390912665,-0.21828298390912665,-0.21828298390912665,97.66904864959575,0.9766904864959575,0.9766904864959575,2492.984200000059,24.92984200000059,24.92984200000059,12849,8908.199999999999,0.2978107600565278,0.002550419334896345,4.904155233798042e-06,3.954242209455339e-11,1.5835448374435754e-10,1.1523591033893839e-20,3.351519346587476e-13,-4.922055337279388e-21,0.0014729276856447885,5.451925399766895e-07,2.016358868004304e-09,2.6051506457854174e-10,8.720344399429462e-20,-3.713376505095818e-14,1.6746975635964693e-19,0.0016052937839262198,1.1715785864882323e-06,6.934502465041805e-10,1.9716274219819543e-10,6.934078339008237e-20,8.036264672928313e-14,-2.250981154424735e-20
120.94328069610054,1763.3035827916576,197,20,0.007179801360715761,-0.017166070746754022,1.8265404525497275,7.210699697766809,0.0912020625201418,-0.11041941636157357,0.967328971199998,0.967328971199998,-0.11041941636157357,-0.11041941636157357,-0.11041941636157357,98.39530181716279,0.9839530181716278,0.9839530181716278,797.2800000000153,7.972800000000153,7.972800000000153,6206,3646.7059999999997,0.447841724769508,0.0009081334578524677,1.8293729010716016e-07,3.5959267541104936e-11,3.898044265234615e-11,6.986025035463975e-22,1.5016653731261373e-14,-1.281333262993034e-21,0.00097654781028161,3.15518525252394e-07,9.856229586666991e-11,1.4204166723852743e-11,3.718430005170723e-22,5.923365798319401e-15,-3.7972822459544147e-22,0.0008355586536958326,2.0325827685504384e-07,5.14333063891126e-11,1.3154973960337496e-11,3.2825949262239765e-22,4.1238115916410066e-15,9.661394288992764e-23
130.05673335323976,2373.1840013923215,220,4,0.007197613438398203,-0.40084873135064186,1.8411681203906147,7.292003697238077,0.17199163929531203,-0.06803986645693687,0.9729357663999978,0.9729357663999978,-0.06803986645693687,-0.06803986645693687,-0.06803986645693687,98.64925385359706,0.9864925385359706,0.9864925385359706,1105.6564000000028,11.056564000000028,11.056564000000028,3351,2477.328,0.4371363265893338,0.0008206566674658419,3.8041351571512286e-08,2.209704863541386e-10,9.359545509381283e-12,3.7811400649809925e-23,-1.5536794133511574e-15,-4.239639322499784e-22,0.0008894302907682388,2.4757722634093303e-07,8.77614592340245e-11,7.283962860292532e-12,-8.818109615007192e-23,-2.3640994022439354e-15,1.61679559442984e-22,0.0007410675877087242,2.5657667184471795e-08,4.582938332512746e-11,5.114062750152538e-13,2.2983102538409765e-24,8.187277078450008e-17,-9.206039504488799e-25
168.74819976771195,717.2657487916841,196,30,0.038290187381714545,-2.086213560612861,7.228568479517678,5.61162628037392,0.5312427409988386,-0.08190621147899044,0.9707577963999978,0.9707577963999978,-0.08190621147899044,-0.08190621147899044,-0.08190621147899044,98.600701901487,0.98600701901487,0.98600701901487,2141.504800000006,21.41504800000006,21.41504800000006,4305,3061.31,0.41804745595812115,0.0006562143791806665,2.802034638612065e-08,9.764297592706207e-12,1.1534073566781328e-13,-1.0216964232364517e-25,-1.6850951868612615e-17,6.740943754968146e-26,0.0006605883397723579,2.180620957913528e-08,6.27542185818177e-12,2.0495336730193898e-13,2.1590479035825874e-25,3.993743635085819e-18,8.609168983651725e-26,0.0007249619713106894,9.171792420394805e-08,1.2606662516736264e-11,1.4930994115139e-12,6.111089165811511e-24,4.498887564429275e-16,-2.1488524961569397e-24
78.64381720430107,584.9551230633599,161,27,0.01319787692218755,0.7092009790088962,3.372162849336801,6.492058783139688,0.0,-0.03878307905217007,0.9768175247999977,0.9768175247999977,-0.03878307905217007,-0.03878307905217007,-0.03878307905217007,98.84257892550703,0.9884257892550703,0.9884257892550703,187.8944000000003,1.878944000000003,1.878944000000003,1488,1176.4479999999999,0.5357719955052754,0.00197961214664198,2.6781297902422642e-06,1.3448538079572292e-08,1.3007591676512511e-08,1.7203621421720612e-16,2.126098581242234e-11,-1.3313703082879955e-18,0.0010376631825129807,5.354034276611891e-07,2.9337912129212444e-10,1.270105991127459e-10,2.449780072791986e-20,8.996522013293419e-14,9.803258967996368e-22,0.0018706435692164832,2.631324267021471e-06,4.125142127169969e-09,3.333520518029925e-09,1.2361333894616265e-17,5.4051159240027566e-12,-7.878020581572306e-20
58.517433751743376,487.8215231214828,172,20,0.017539980647535976,1.6604549907065993,6.777157556474208,6.197787043319778,0.0,-0.08155222208426005,0.9710596807999977,0.9710596807999977,-0.08155222208426005,-0.08155222208426005,-0.08155222208426005,98.5853975960302,0.985853975960302,0.985853975960302,195.45540000000233,1.9545540000000232,1.9545540000000232,4302,2692.256,0.47513246751943033,0.0033521647165922035,7.615966380921094e-06,7.929740429915132e-08,6.972364862117373e-08,5.182133369962336e-15,1.9189935315188588e-10,-1.5374805762842363e-16,0.002555882352941248,2.297432718185107e-06,2.329843859829721e-08,3.2249547949078704e-09,4.059885248124473e-18,-8.812556943958599e-13,-2.765792945374865e-17,0.0006500842524509803,3.506155575022974e-09,5.017809200314365e-11,2.3060152425454047e-12,2.468724471763831e-23,9.458775429127305e-17,-2.420625576787718e-24
